time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.708614, 4505, 58844, 29807, 0, 0, 2134, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.720687, 4486, 58854, 29771, 0, 444, 3134, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.727546, 4467, 58858, 29726, 0, 878, 3857, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.734604, 4457, 58858, 29700, 0, 1067, 4135, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.740627, 4447, 58856, 29673, 0, 1200, 4313, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.747653, 4428, 58851, 29618, 0, 1278, 4368, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.753710, 4419, 58849, 29593, 0, 1122, 4057, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.759519, 4410, 58849, 29569, 0, 867, 3612, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.766411, 4402, 58851, 29548, 0, 466, 2890, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.773656, 4388, 58867, 29523, 0, 0, 1089, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.779656, 4381, 58880, 29519, 0, 0, 200, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.785707, 4375, 58897, 29519, 0, 0, 0, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.792686, 4366, 58934, 29532, 0, 0, 0, 140, 164, 214, 126, 123, 0, 0, 0, 0, 0
1.805653, 4359, 58975, 29558, 66, 0, 0, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.811641, 4356, 58994, 29572, 166, 0, 0, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.818796, 4350, 59029, 29601, 111, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.824704, 4347, 59042, 29614, 55, 0, 0, 140, 164, 214, 126, 123, 0, 0, 0, 0, 0
1.830488, 4345, 59051, 29624, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.838345, 4339, 59060, 29638, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.844400, 4336, 59058, 29640, 0, 433, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.850404, 4333, 59054, 29640, 0, 844, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.857439, 4326, 59034, 29631, 0, 1589, 722, 140, 164, 214, 126, 123, 0, 0, 0, 0, 0
1.863445, 4322, 59021, 29623, 0, 1812, 1000, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.870350, 4319, 59005, 29614, 0, 2045, 1200, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.876378, 4316, 58989, 29605, 0, 2034, 1233, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.883408, 4311, 58957, 29589, 0, 1778, 933, 140, 164, 214, 126, 123, 0, 0, 0, 0, 0
1.889446, 4310, 58944, 29583, 0, 1467, 566, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.895396, 4309, 58933, 29580, 0, 1122, 88, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.909367, 4310, 58916, 29593, 478, 55, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.915400, 4311, 58916, 29605, 644, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.922442, 4312, 58922, 29638, 767, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.928398, 4313, 58927, 29657, 755, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.935352, 4313, 58933, 29676, 689, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.941356, 4312, 58939, 29694, 578, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.948428, 4310, 58948, 29727, 311, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.954417, 4309, 58952, 29740, 122, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.960456, 4307, 58954, 29750, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.968341, 4301, 58951, 29763, 0, 411, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.974373, 4299, 58946, 29765, 0, 667, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.980407, 4295, 58940, 29765, 0, 922, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.987442, 4289, 58923, 29759, 0, 1178, 466, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
1.993455, 4286, 58914, 29754, 0, 1167, 600, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.006344, 4281, 58899, 29746, 0, 889, 444, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.013414, 4276, 58892, 29740, 0, 333, 211, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.019432, 4273, 58894, 29738, 0, 55, 0, 140, 164, 214, 126, 123, 0, 0, 0, 0, 0
2.025419, 4271, 58898, 29738, 0, 0, 0, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.033337, 4263, 58916, 29740, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.039417, 4259, 58929, 29741, 0, 0, 0, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.045405, 4254, 58944, 29742, 0, 0, 0, 140, 164, 214, 126, 123, 0, 0, 0, 0, 0
2.052428, 4244, 58975, 29743, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.058541, 4239, 58992, 29744, 0, 0, 0, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.065354, 4234, 59008, 29744, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.071377, 4228, 59024, 29743, 0, 0, 0, 140, 164, 214, 126, 123, 0, 0, 0, 0, 0
2.078415, 4218, 59051, 29741, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.084448, 4212, 59064, 29741, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.090449, 4207, 59075, 29740, 0, 0, 0, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.098317, 4197, 59098, 29739, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.104347, 4192, 59110, 29740, 0, 0, 0, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.110374, 4188, 59122, 29742, 0, 0, 0, 140, 164, 214, 126, 123, 0, 0, 0, 0, 0
2.117680, 4180, 59145, 29749, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.123754, 4177, 59156, 29755, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.129731, 4174, 59168, 29761, 0, 0, 0, 137, 164, 214, 126, 123, 0, 0, 0, 0, 0
2.136591, 4171, 59179, 29768, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.143504, 4166, 59202, 29782, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.149578, 4163, 59214, 29788, 0, 0, 0, 140, 164, 214, 126, 123, 0, 0, 0, 0, 0
2.155473, 4161, 59225, 29794, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.162563, 4155, 59248, 29804, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.169527, 4153, 59257, 29808, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.175547, 4150, 59265, 29812, 0, 0, 0, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.182583, 4145, 59277, 29818, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.188673, 4142, 59281, 29820, 0, 0, 0, 140, 164, 214, 126, 123, 0, 0, 0, 0, 0
2.194668, 4139, 59283, 29820, 0, 0, 0, 140, 164, 214, 126, 123, 0, 0, 0, 0, 0
2.200623, 4136, 59284, 29820, 0, 11, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.208564, 4130, 59285, 29815, 0, 166, 311, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.214605, 4127, 59284, 29812, 0, 233, 400, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.220749, 4124, 59282, 29808, 0, 244, 411, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.227642, 4120, 59279, 29802, 0, 233, 200, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.234540, 4118, 59277, 29800, 0, 177, 55, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.240542, 4116, 59276, 29800, 0, 88, 0, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.247378, 4114, 59276, 29803, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.253634, 4113, 59279, 29806, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.259622, 4112, 59283, 29811, 44, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.265639, 4111, 59289, 29816, 55, 0, 0, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.273485, 4108, 59304, 29828, 44, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.279414, 4107, 59312, 29834, 22, 0, 0, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.285680, 4105, 59321, 29839, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.292722, 4100, 59338, 29849, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.298704, 4098, 59345, 29851, 0, 0, 0, 140, 164, 214, 126, 123, 0, 0, 0, 0, 0
2.305374, 4095, 59350, 29853, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.311610, 4093, 59355, 29852, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.318512, 4087, 59359, 29847, 0, 111, 533, 140, 164, 214, 126, 123, 0, 0, 0, 0, 0
2.324640, 4085, 59360, 29842, 0, 244, 755, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.330636, 4083, 59360, 29837, 0, 322, 889, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.338524, 4079, 59356, 29825, 0, 400, 911, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.344362, 4078, 59354, 29820, 0, 377, 789, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.350307, 4077, 59353, 29816, 0, 300, 633, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.363300, 4076, 59356, 29810, 33, 0, 33, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.370248, 4076, 59361, 29810, 111, 0, 0, 140, 164, 214, 126, 123, 0, 0, 0, 0, 0
2.377278, 4076, 59376, 29815, 155, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.383304, 4076, 59387, 29819, 155, 0, 0, 140, 164, 214, 126, 123, 0, 0, 0, 0, 0
2.389321, 4075, 59399, 29823, 133, 0, 0, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.395420, 4074, 59412, 29827, 88, 0, 0, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.403381, 4072, 59438, 29833, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.409558, 4070, 59450, 29835, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.415508, 4069, 59461, 29837, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.422647, 4066, 59477, 29836, 0, 0, 66, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.428521, 4064, 59482, 29834, 0, 0, 311, 137, 164, 214, 126, 123, 0, 0, 0, 0, 0
2.435592, 4063, 59486, 29831, 0, 0, 511, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.442585, 4060, 59491, 29821, 0, 0, 855, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.448606, 4059, 59492, 29816, 0, 0, 933, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.454640, 4058, 59494, 29810, 0, 0, 944, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.460591, 4057, 59496, 29804, 0, 0, 911, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.468568, 4054, 59503, 29794, 0, 0, 667, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.474579, 4053, 59508, 29790, 0, 0, 489, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.480608, 4052, 59512, 29787, 0, 0, 322, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.487652, 4049, 59520, 29784, 0, 0, 44, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.493612, 4048, 59524, 29783, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.500547, 4047, 59528, 29783, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.507589, 4045, 59534, 29782, 0, 0, 0, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.513673, 4044, 59536, 29782, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.519489, 4044, 59539, 29781, 0, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.525636, 4044, 59541, 29781, 0, 0, 55, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.533527, 4044, 59544, 29779, 22, 0, 166, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.539447, 4043, 59547, 29777, 11, 0, 222, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.545585, 4043, 59550, 29775, 11, 0, 255, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.552624, 4044, 59555, 29772, 44, 0, 211, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.558658, 4044, 59558, 29771, 44, 0, 166, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.565313, 4044, 59560, 29770, 66, 0, 77, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.572379, 4044, 59564, 29769, 155, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.578604, 4045, 59565, 29769, 200, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.584636, 4046, 59566, 29770, 233, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.590625, 4047, 59566, 29771, 255, 0, 0, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.598519, 4048, 59565, 29774, 255, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.604522, 4049, 59564, 29775, 233, 55, 0, 137, 164, 214, 126, 123, 0, 0, 0, 0, 0
2.610532, 4050, 59563, 29776, 211, 100, 0, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.617625, 4051, 59558, 29777, 133, 188, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.623627, 4052, 59556, 29777, 111, 222, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.630548, 4052, 59554, 29776, 77, 233, 55, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.636655, 4052, 59551, 29775, 44, 222, 144, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.643654, 4053, 59547, 29772, 11, 155, 244, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.655529, 4053, 59545, 29769, 0, 44, 222, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.663739, 4053, 59545, 29766, 0, 0, 155, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.669555, 4052, 59546, 29765, 0, 0, 88, 137, 164, 214, 126, 123, 0, 0, 0, 0, 0
2.675603, 4052, 59546, 29764, 0, 0, 66, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.682668, 4051, 59547, 29761, 0, 33, 122, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.688649, 4050, 59546, 29759, 0, 100, 155, 140, 164, 214, 126, 123, 0, 0, 0, 0, 0
2.695369, 4050, 59545, 29758, 0, 144, 177, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.702421, 4050, 59540, 29754, 0, 277, 277, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.708613, 4049, 59538, 29751, 0, 311, 322, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.714634, 4049, 59535, 29749, 0, 311, 355, 137, 164, 214, 126, 123, 0, 0, 0, 0, 0
2.720634, 4048, 59533, 29746, 0, 277, 355, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.728555, 4047, 59530, 29741, 0, 133, 244, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.734604, 4047, 59529, 29740, 0, 88, 144, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.740833, 4046, 59529, 29739, 0, 11, 22, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.747652, 4046, 59529, 29739, 11, 0, 0, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.754523, 4046, 59529, 29739, 33, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.760564, 4046, 59529, 29740, 55, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.767669, 4046, 59528, 29741, 77, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.773624, 4047, 59527, 29742, 88, 0, 0, 140, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.779518, 4047, 59526, 29742, 88, 55, 0, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.786527, 4047, 59525, 29742, 77, 122, 0, 137, 164, 214, 128, 123, 0, 0, 0, 0, 0
2.793347, 4047, 59521, 29742, 44, 255, 0, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.799395, 4048, 59517, 29742, 22, 355, 0, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.805396, 4048, 59512, 29741, 11, 489, 66, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.812622, 4048, 59502, 29739, 11, 600, 166, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.825443, 4049, 59489, 29735, 11, 589, 333, 137, 164, 217, 126, 123, 0, 0, 0, 0, 0
2.832643, 4050, 59479, 29730, 0, 489, 411, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.838464, 4050, 59474, 29727, 0, 466, 411, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.844521, 4051, 59470, 29724, 0, 422, 400, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.851543, 4051, 59467, 29722, 0, 400, 377, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.858637, 4050, 59460, 29717, 0, 366, 355, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.864594, 4050, 59456, 29714, 0, 355, 322, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.870625, 4050, 59453, 29712, 0, 344, 300, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.877662, 4051, 59446, 29708, 0, 311, 255, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.890588, 4052, 59440, 29704, 55, 211, 222, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.897698, 4053, 59436, 29702, 100, 100, 133, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.903502, 4054, 59434, 29701, 100, 88, 88, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.909619, 4054, 59433, 29700, 88, 77, 33, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.916517, 4055, 59431, 29700, 100, 88, 22, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.923571, 4056, 59428, 29699, 111, 122, 0, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.929588, 4056, 59426, 29699, 133, 155, 0, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.935628, 4057, 59423, 29698, 133, 177, 0, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.942622, 4058, 59418, 29697, 133, 188, 77, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.949566, 4059, 59415, 29696, 122, 222, 100, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.955584, 4060, 59412, 29695, 88, 277, 133, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.974434, 4061, 59398, 29686, 0, 377, 333, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.981666, 4061, 59394, 29683, 0, 377, 322, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.988555, 4062, 59385, 29679, 0, 377, 222, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
2.994594, 4062, 59381, 29677, 22, 389, 166, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.000595, 4062, 59377, 29676, 55, 389, 100, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.007625, 4064, 59368, 29674, 100, 344, 44, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.014512, 4064, 59364, 29673, 122, 289, 11, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.020539, 4065, 59361, 29673, 133, 222, 0, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.027380, 4067, 59356, 29673, 144, 88, 0, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.033617, 4067, 59355, 29672, 122, 55, 0, 137, 164, 217, 126, 123, 0, 0, 0, 0, 0
3.039626, 4068, 59353, 29672, 111, 22, 0, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.046309, 4068, 59353, 29672, 66, 11, 0, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.053567, 4068, 59351, 29671, 22, 11, 0, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.059396, 4068, 59350, 29670, 0, 55, 0, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.065606, 4068, 59349, 29669, 0, 88, 22, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.072681, 4068, 59345, 29667, 0, 155, 44, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.079385, 4068, 59343, 29666, 0, 188, 88, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.085593, 4067, 59341, 29665, 0, 233, 122, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.092602, 4066, 59335, 29661, 0, 289, 177, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.098621, 4066, 59332, 29659, 0, 311, 188, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.104658, 4066, 59328, 29658, 0, 322, 188, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.111531, 4065, 59325, 29656, 0, 322, 200, 137, 166, 217, 128, 123, 0, 0, 0, 0, 0
3.118567, 4065, 59318, 29652, 0, 322, 244, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.124617, 4064, 59315, 29650, 0, 333, 277, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.130645, 4064, 59311, 29648, 0, 333, 311, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.138506, 4063, 59304, 29643, 0, 366, 344, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.144568, 4063, 59299, 29641, 0, 377, 344, 137, 164, 217, 126, 123, 0, 0, 0, 0, 0
3.150603, 4063, 59295, 29639, 0, 366, 311, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.157394, 4063, 59288, 29635, 0, 322, 177, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.163636, 4062, 59285, 29634, 0, 277, 111, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.170419, 4062, 59282, 29633, 0, 255, 66, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.177549, 4062, 59278, 29631, 0, 144, 0, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.183309, 4062, 59277, 29630, 0, 100, 0, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.189450, 4061, 59276, 29630, 0, 55, 0, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.195647, 4061, 59275, 29629, 0, 22, 0, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.202633, 4059, 59276, 29628, 0, 0, 0, 137, 164, 217, 126, 123, 0, 0, 0, 0, 0
3.209538, 4058, 59276, 29628, 0, 0, 0, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.215440, 4058, 59276, 29627, 0, 0, 0, 137, 164, 217, 126, 123, 0, 0, 0, 0, 0
3.222629, 4056, 59277, 29626, 0, 0, 11, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.228455, 4055, 59278, 29625, 0, 0, 66, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.234650, 4054, 59278, 29624, 0, 0, 100, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.242613, 4052, 59280, 29621, 0, 0, 166, 137, 164, 219, 128, 123, 0, 0, 0, 0, 0
3.248335, 4051, 59280, 29619, 0, 0, 188, 140, 164, 217, 126, 123, 0, 0, 0, 0, 0
3.254602, 4049, 59281, 29618, 0, 0, 211, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.260628, 4049, 59281, 29616, 0, 0, 255, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.267639, 4047, 59282, 29612, 0, 0, 300, 140, 166, 217, 128, 123, 0, 0, 0, 0, 0
3.274519, 4046, 59282, 29609, 0, 0, 311, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.280500, 4046, 59282, 29607, 0, 0, 300, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.287614, 4045, 59282, 29603, 0, 0, 255, 140, 164, 219, 128, 123, 0, 0, 0, 0, 0
3.293638, 4045, 59282, 29601, 0, 0, 211, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.299631, 4045, 59282, 29600, 0, 0, 166, 137, 164, 219, 128, 123, 0, 0, 0, 0, 0
3.307741, 4044, 59283, 29597, 0, 0, 133, 140, 164, 219, 128, 123, 0, 0, 0, 0, 0
3.313720, 4043, 59282, 29596, 0, 22, 155, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.319783, 4043, 59282, 29594, 0, 11, 222, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.325751, 4042, 59282, 29592, 0, 33, 289, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.333639, 4040, 59282, 29588, 0, 11, 277, 137, 164, 219, 128, 123, 0, 0, 0, 0, 0
3.339474, 4040, 59281, 29586, 0, 0, 233, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.345398, 4039, 59282, 29584, 0, 0, 166, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.352719, 4038, 59283, 29582, 0, 0, 0, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.358724, 4038, 59285, 29582, 0, 0, 0, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.364745, 4038, 59286, 29583, 0, 0, 0, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.370728, 4037, 59287, 29584, 22, 0, 0, 137, 164, 217, 128, 123, 0, 0, 0, 0, 0
3.378755, 4037, 59292, 29585, 0, 0, 0, 140, 164, 217, 128, 123, 0, 0, 0, 0, 0
