time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.690407, 9851, 60809, 28943, 10049, 0, 0, 114, 142, 195, 162, 150, 0, 0, 0, 0, 0
1.697460, 9965, 60824, 29107, 8882, 0, 0, 114, 142, 195, 160, 145, 0, 0, 0, 0, 0
1.703456, 10017, 60839, 29180, 8248, 0, 0, 117, 142, 198, 162, 140, 0, 0, 0, 0, 0
1.709493, 10069, 60851, 29246, 8215, 0, 0, 114, 142, 198, 162, 135, 0, 0, 0, 0, 0
1.715462, 10120, 60866, 29306, 8093, 0, 0, 114, 142, 200, 162, 131, 0, 0, 0, 0, 0
1.722526, 10218, 60899, 29400, 7881, 0, 0, 117, 142, 200, 162, 126, 0, 0, 0, 0, 0
1.728546, 10264, 60919, 29437, 7681, 0, 0, 117, 142, 200, 162, 126, 0, 0, 0, 0, 0
1.734531, 10309, 60941, 29472, 7459, 0, 0, 117, 144, 200, 162, 123, 0, 0, 0, 0, 0
1.740541, 10351, 60964, 29504, 7059, 0, 0, 117, 144, 203, 162, 121, 0, 0, 0, 0, 0
1.748432, 10434, 61013, 29567, 6836, 0, 0, 117, 147, 203, 162, 116, 0, 0, 0, 0, 0
1.754389, 10475, 61039, 29598, 7059, 0, 0, 117, 149, 203, 162, 114, 0, 0, 0, 0, 0
1.760431, 10519, 61060, 29631, 7348, 0, 0, 117, 149, 203, 160, 112, 0, 0, 0, 0, 0
1.767491, 10606, 61106, 29704, 7526, 0, 0, 117, 152, 206, 162, 109, 0, 0, 0, 0, 0
1.773500, 10650, 61125, 29743, 7537, 0, 0, 117, 154, 203, 160, 107, 0, 0, 0, 0, 0
1.779488, 10692, 61139, 29783, 7348, 0, 0, 119, 154, 203, 160, 107, 0, 0, 0, 0, 0
1.785513, 10735, 61148, 29826, 7492, 0, 0, 119, 156, 203, 160, 104, 0, 0, 0, 0, 0
1.792526, 10819, 61143, 29912, 7459, 0, 0, 119, 159, 203, 157, 102, 0, 0, 0, 0, 0
1.798536, 10863, 61129, 29955, 7892, 0, 0, 119, 159, 203, 157, 100, 0, 0, 0, 0, 0
1.804498, 10912, 61105, 29999, 8782, 0, 0, 119, 159, 203, 155, 100, 0, 0, 0, 0, 0
1.812514, 11020, 61020, 30091, 10338, 978, 0, 119, 159, 203, 153, 97, 0, 0, 0, 0, 0
1.818480, 11078, 60964, 30139, 10927, 1767, 0, 122, 161, 200, 150, 95, 0, 0, 0, 0, 0
1.824487, 11138, 60901, 30188, 11328, 2212, 0, 122, 161, 200, 150, 95, 0, 0, 0, 0, 0
1.830234, 11199, 60834, 30237, 11505, 2467, 0, 124, 164, 200, 148, 92, 0, 0, 0, 0, 0
1.837544, 11317, 60704, 30331, 11050, 2301, 0, 127, 164, 200, 145, 92, 0, 0, 0, 0, 0
1.843585, 11374, 60643, 30375, 10750, 1867, 0, 130, 166, 198, 145, 90, 0, 0, 0, 0, 0
1.849516, 11429, 60592, 30418, 10283, 1278, 0, 135, 169, 200, 143, 90, 0, 0, 0, 0, 0
1.855317, 11480, 60551, 30458, 9516, 455, 0, 137, 169, 200, 143, 90, 0, 0, 0, 0, 0
1.863409, 11569, 60512, 30521, 7703, 0, 0, 140, 171, 198, 143, 88, 0, 0, 0, 0, 0
1.869436, 11608, 60518, 30543, 6859, 0, 0, 145, 174, 198, 143, 90, 0, 0, 0, 0, 0
1.875470, 11643, 60539, 30559, 6136, 0, 366, 147, 176, 200, 143, 88, 0, 0, 0, 0, 0
1.882478, 11705, 60608, 30576, 5191, 0, 1878, 153, 178, 200, 143, 88, 0, 0, 0, 0, 0
1.888501, 11735, 60639, 30581, 5224, 0, 2190, 155, 178, 200, 143, 88, 0, 0, 0, 0, 0
1.894447, 11765, 60667, 30588, 5324, 0, 1756, 158, 178, 200, 143, 88, 0, 0, 0, 0, 0
1.900434, 11797, 60686, 30597, 5780, 0, 1200, 160, 181, 200, 143, 88, 0, 0, 0, 0, 0
1.907455, 11868, 60698, 30628, 6703, 0, 0, 160, 181, 200, 143, 88, 0, 0, 0, 0, 0
1.913467, 11905, 60693, 30653, 7048, 0, 0, 163, 181, 200, 143, 88, 0, 0, 0, 0, 0
1.920374, 11944, 60683, 30683, 7337, 0, 0, 163, 181, 200, 143, 88, 0, 0, 0, 0, 0
1.927420, 12023, 60667, 30750, 7326, 0, 0, 163, 181, 200, 143, 88, 0, 0, 0, 0, 0
1.933382, 12060, 60667, 30783, 6992, 0, 0, 165, 181, 200, 143, 88, 0, 0, 0, 0, 0
1.939230, 12096, 60673, 30813, 6547, 0, 0, 163, 181, 200, 143, 88, 0, 0, 0, 0, 0
1.945346, 12129, 60689, 30840, 6147, 0, 0, 165, 183, 206, 145, 88, 0, 0, 0, 0, 0
1.952456, 12191, 60755, 30881, 5358, 0, 0, 165, 186, 211, 148, 88, 0, 0, 0, 0, 0
1.958462, 12218, 60804, 30895, 5058, 0, 0, 165, 186, 214, 150, 90, 0, 0, 0, 0, 0
1.964467, 12246, 60860, 30908, 4880, 0, 0, 165, 186, 217, 153, 90, 0, 0, 0, 0, 0
1.970486, 12272, 60920, 30918, 4780, 0, 77, 165, 188, 219, 155, 92, 0, 0, 0, 0, 0
1.978423, 12328, 61019, 30943, 5402, 0, 0, 163, 188, 219, 157, 92, 0, 0, 0, 0, 0
1.984428, 12359, 61044, 30960, 5936, 0, 0, 160, 186, 219, 157, 92, 0, 0, 0, 0, 0
1.990359, 12393, 61048, 30980, 6592, 0, 0, 160, 186, 219, 160, 92, 0, 0, 0, 0, 0
1.997481, 12468, 60995, 31035, 7837, 2334, 0, 158, 186, 219, 157, 95, 0, 0, 0, 0, 0
2.003447, 12509, 60945, 31066, 8282, 3557, 0, 155, 186, 217, 157, 92, 0, 0, 0, 0, 0
2.009459, 12551, 60886, 31097, 8471, 4302, 0, 153, 186, 217, 157, 95, 0, 0, 0, 0, 0
2.015263, 12592, 60827, 31125, 8315, 4513, 0, 150, 186, 214, 157, 92, 0, 0, 0, 0, 0
2.022243, 12664, 60715, 31164, 6870, 3635, 0, 150, 186, 214, 157, 92, 0, 0, 0, 0, 0
2.029184, 12689, 60678, 31167, 5280, 2401, 0, 147, 183, 214, 160, 95, 0, 0, 0, 0, 0
2.048410, 12750, 60707, 31157, 2190, 0, 1945, 145, 183, 219, 167, 100, 0, 0, 0, 0, 0
2.054373, 12762, 60750, 31150, 2167, 0, 2345, 145, 181, 219, 170, 100, 0, 0, 0, 0, 0
2.060469, 12775, 60797, 31144, 2467, 0, 2390, 142, 183, 222, 170, 102, 0, 0, 0, 0, 0
2.099413, 12971, 60788, 31103, 6803, 2479, 1878, 137, 178, 219, 167, 102, 0, 0, 0, 0, 0
2.105282, 13004, 60766, 31101, 6781, 1812, 1856, 137, 176, 219, 170, 102, 0, 0, 0, 0, 0
2.112483, 13065, 60758, 31096, 6080, 0, 1723, 137, 176, 219, 170, 102, 0, 0, 0, 0, 0
2.118480, 13093, 60773, 31094, 5669, 0, 1523, 137, 174, 219, 170, 102, 0, 0, 0, 0, 0
2.124465, 13120, 60798, 31092, 5425, 0, 1222, 137, 174, 222, 172, 102, 0, 0, 0, 0, 0
2.132289, 13174, 60859, 31092, 5213, 0, 1389, 137, 174, 225, 172, 102, 0, 0, 0, 0, 0
2.138492, 13199, 60887, 31088, 4991, 0, 2190, 137, 174, 222, 172, 102, 0, 0, 0, 0, 0
2.144391, 13223, 60906, 31075, 4691, 0, 4135, 135, 171, 222, 172, 102, 0, 0, 0, 0, 0
2.150425, 13246, 60916, 31057, 4702, 0, 5658, 135, 171, 222, 172, 102, 0, 0, 0, 0, 0
2.157434, 13291, 60890, 30997, 4869, 2445, 8015, 137, 171, 222, 172, 102, 0, 0, 0, 0, 0
2.163455, 13314, 60847, 30962, 5169, 3913, 8204, 135, 169, 219, 172, 102, 0, 0, 0, 0, 0
2.169418, 13339, 60788, 30930, 5725, 4902, 7626, 135, 169, 219, 172, 102, 0, 0, 0, 0, 0
2.175384, 13366, 60724, 30901, 6069, 4924, 6603, 135, 166, 219, 170, 102, 0, 0, 0, 0, 0
2.183359, 13421, 60608, 30860, 6136, 3301, 4279, 135, 164, 219, 167, 100, 0, 0, 0, 0, 0
2.189175, 13448, 60567, 30847, 5891, 2178, 3246, 132, 164, 219, 167, 100, 0, 0, 0, 0, 0
2.195410, 13475, 60535, 30837, 5714, 1356, 2523, 135, 164, 217, 167, 100, 0, 0, 0, 0, 0
2.202436, 13528, 60494, 30824, 5324, 444, 2501, 135, 164, 217, 167, 100, 0, 0, 0, 0, 0
2.208487, 13552, 60487, 30813, 4891, 0, 3446, 132, 161, 217, 167, 100, 0, 0, 0, 0, 0
2.214418, 13573, 60486, 30795, 4380, 0, 4913, 132, 164, 217, 167, 100, 0, 0, 0, 0, 0
2.220461, 13592, 60488, 30769, 3890, 0, 6536, 135, 161, 217, 167, 102, 0, 0, 0, 0, 0
2.240388, 13626, 60449, 30578, 1434, 3001, 12406, 135, 161, 217, 165, 100, 0, 0, 0, 0, 0
2.267394, 13671, 60306, 30297, 4057, 1011, 4313, 135, 161, 211, 162, 97, 0, 0, 0, 0, 0
2.273458, 13689, 60299, 30284, 4079, 0, 2356, 135, 159, 211, 162, 97, 0, 0, 0, 0, 0
2.279255, 13709, 60304, 30277, 4013, 0, 1044, 135, 159, 208, 160, 97, 0, 0, 0, 0, 0
2.285540, 13729, 60316, 30276, 3913, 0, 0, 132, 159, 211, 162, 97, 0, 0, 0, 0, 0
2.292462, 13772, 60353, 30289, 4113, 0, 0, 132, 161, 208, 160, 97, 0, 0, 0, 0, 0
2.299367, 13795, 60373, 30295, 4224, 0, 0, 132, 159, 208, 160, 97, 0, 0, 0, 0, 0
2.305420, 13817, 60393, 30299, 4113, 0, 0, 132, 159, 208, 162, 97, 0, 0, 0, 0, 0
2.318449, 13861, 60439, 30275, 2278, 0, 2345, 132, 159, 208, 162, 97, 0, 0, 0, 0, 0
2.324218, 13868, 60446, 30258, 1689, 0, 2968, 132, 159, 211, 162, 97, 0, 0, 0, 0, 0
2.330456, 13872, 60444, 30238, 1334, 389, 3401, 132, 159, 208, 165, 97, 0, 0, 0, 0, 0
2.337483, 13877, 60422, 30199, 1111, 1445, 2901, 132, 159, 208, 165, 97, 0, 0, 0, 0, 0
2.344336, 13880, 60405, 30184, 1245, 1534, 2201, 132, 159, 208, 167, 97, 0, 0, 0, 0, 0
2.350612, 13884, 60387, 30174, 1411, 1211, 1178, 132, 159, 208, 170, 97, 0, 0, 0, 0, 0
2.357436, 13902, 60368, 30181, 2112, 0, 0, 132, 159, 208, 170, 97, 0, 0, 0, 0, 0
2.363498, 13915, 60374, 30197, 2356, 0, 0, 132, 161, 208, 172, 97, 0, 0, 0, 0, 0
2.369234, 13930, 60394, 30220, 2434, 0, 0, 132, 161, 208, 172, 97, 0, 0, 0, 0, 0
2.377131, 13962, 60466, 30276, 2167, 0, 0, 132, 164, 208, 174, 97, 0, 0, 0, 0, 0
2.383119, 13976, 60512, 30306, 1856, 0, 0, 132, 164, 208, 174, 95, 0, 0, 0, 0, 0
2.389229, 13990, 60559, 30337, 1645, 0, 0, 135, 164, 208, 177, 97, 0, 0, 0, 0, 0
2.395170, 14002, 60604, 30368, 1322, 0, 0, 135, 161, 208, 179, 97, 0, 0, 0, 0, 0
2.402464, 14020, 60680, 30426, 900, 0, 0, 137, 161, 208, 179, 95, 0, 0, 0, 0, 0
2.408437, 14026, 60695, 30451, 733, 0, 0, 140, 161, 208, 179, 95, 0, 0, 0, 0, 0
2.414479, 14032, 60702, 30472, 844, 0, 0, 142, 161, 208, 177, 97, 0, 0, 0, 0, 0
2.420465, 14041, 60702, 30492, 1300, 0, 0, 142, 161, 208, 177, 97, 0, 0, 0, 0, 0
2.428411, 14063, 60683, 30527, 2134, 622, 0, 142, 161, 206, 172, 95, 0, 0, 0, 0, 0
2.434363, 14076, 60660, 30543, 2390, 1267, 0, 142, 161, 206, 170, 95, 0, 0, 0, 0, 0
2.440375, 14088, 60635, 30558, 2401, 1812, 0, 142, 161, 206, 167, 95, 0, 0, 0, 0, 0
2.453439, 14118, 60540, 30594, 1867, 3134, 0, 142, 159, 200, 165, 95, 0, 0, 0, 0, 0
2.459520, 14124, 60499, 30601, 1634, 3779, 0, 140, 159, 200, 162, 95, 0, 0, 0, 0, 0
2.465456, 14129, 60454, 30603, 1445, 4291, 300, 140, 159, 200, 160, 95, 0, 0, 0, 0, 0
2.473345, 14134, 60360, 30593, 989, 4702, 1978, 140, 161, 200, 157, 95, 0, 0, 0, 0, 0
2.479366, 14134, 60315, 30582, 800, 4657, 2545, 140, 159, 200, 155, 95, 0, 0, 0, 0, 0
2.485412, 14134, 60271, 30567, 689, 4502, 2912, 140, 159, 200, 155, 95, 0, 0, 0, 0, 0
2.498528, 14129, 60165, 30524, 322, 3768, 2045, 140, 159, 198, 150, 92, 0, 0, 0, 0, 0
2.505261, 14127, 60133, 30514, 400, 3790, 1667, 140, 159, 198, 150, 95, 0, 0, 0, 0, 0
2.512415, 14129, 60067, 30501, 944, 4168, 1611, 140, 159, 198, 148, 92, 0, 0, 0, 0, 0
2.518385, 14131, 60028, 30495, 1200, 4457, 1634, 140, 159, 195, 145, 95, 0, 0, 0, 0, 0
2.524459, 14135, 59989, 30490, 1467, 4480, 1500, 140, 159, 195, 145, 92, 0, 0, 0, 0, 0
2.532339, 14148, 59904, 30483, 2112, 4491, 1245, 140, 159, 195, 145, 92, 0, 0, 0, 0, 0
2.538405, 14156, 59862, 30481, 2301, 4202, 1233, 140, 159, 195, 143, 92, 0, 0, 0, 0, 0
2.544445, 14165, 59826, 30478, 2312, 3713, 1267, 140, 159, 192, 143, 92, 0, 0, 0, 0, 0
2.558368, 14192, 59752, 30465, 2256, 1867, 1623, 140, 159, 192, 143, 92, 0, 0, 0, 0, 0
2.564232, 14203, 59740, 30460, 2401, 1178, 1445, 140, 156, 192, 143, 92, 0, 0, 0, 0, 0
2.578105, 14241, 59739, 30453, 2868, 0, 644, 140, 159, 195, 143, 95, 17, 0, 0, 0, 0
2.584416, 14257, 59747, 30453, 3157, 0, 277, 140, 159, 195, 143, 92, 38, 0, 0, 0, 0
2.590261, 14275, 59758, 30455, 3446, 0, 122, 140, 161, 195, 145, 95, 52, 0, 0, 0, 0
2.598647, 14315, 59782, 30453, 4046, 0, 1422, 137, 161, 192, 150, 92, 59, 0, 0, 0, 0
2.605333, 14336, 59801, 30446, 4102, 0, 2089, 137, 161, 192, 157, 92, 65, 0, 0, 0, 0
2.612578, 14377, 59830, 30439, 4135, 0, 1011, 135, 161, 195, 167, 92, 75, 0, 0, 0, 0
2.619419, 14398, 59844, 30443, 4424, 0, 0, 132, 164, 195, 177, 90, 75, 0, 0, 0, 0
2.625550, 14423, 59851, 30456, 5113, 0, 0, 127, 166, 195, 187, 90, 75, 0, 0, 0, 0
2.633207, 14479, 59825, 30510, 6147, 1623, 0, 122, 171, 195, 199, 90, 74, 0, 0, 0, 0
2.639322, 14511, 59791, 30551, 6759, 2456, 0, 117, 186, 192, 206, 90, 58, 0, 0, 0, 0
2.646387, 14545, 59751, 30597, 7381, 3268, 0, 112, 205, 195, 213, 90, 124, 0, 0, 0, 0
2.653559, 14623, 59654, 30699, 8615, 3801, 0, 109, 220, 192, 221, 88, 115, 0, 0, 0, 0
2.660398, 14668, 59609, 30754, 8993, 2334, 0, 107, 225, 192, 221, 88, 120, 0, 0, 0, 0
2.667494, 14743, 59456, 30814, 6358, 7326, 1000, 107, 228, 195, 216, 85, 125, 0, 0, 0, 0
2.674432, 14769, 59371, 30771, 4224, 6458, 17064, 104, 230, 195, 211, 85, 125, 0, 0, 0, 0
2.680445, 14788, 59392, 30699, 3790, 0, 15830, 102, 230, 195, 206, 85, 124, 0, 0, 0, 0
2.688262, 14816, 59306, 30628, 3668, 5936, 5847, 104, 228, 195, 196, 85, 124, 0, 0, 0, 0
2.694467, 14832, 59200, 30604, 4624, 8337, 5447, 102, 225, 195, 187, 83, 127, 0, 0, 0, 0
2.701518, 14853, 59120, 30593, 5202, 6770, 3735, 99, 225, 198, 160, 83, 129, 0, 0, 0, 0
2.708463, 14899, 59042, 30601, 4969, 1745, 0, 99, 225, 195, 126, 81, 134, 0, 0, 0, 0
2.715364, 14922, 59033, 30617, 4657, 200, 0, 94, 225, 195, 123, 81, 138, 0, 0, 0, 0
2.722280, 14960, 59052, 30666, 3057, 0, 0, 91, 225, 195, 123, 81, 144, 0, 0, 0, 0
2.729377, 14971, 59052, 30678, 2323, 1278, 0, 89, 225, 195, 123, 78, 147, 0, 0, 0, 0
2.743384, 15021, 59035, 30666, 3924, 1278, 4146, 86, 230, 192, 121, 81, 153, 0, 0, 0, 0
2.749447, 15043, 59004, 30659, 4780, 2823, 3435, 84, 228, 192, 123, 81, 154, 0, 0, 0, 0
2.757591, 15086, 58911, 30647, 4880, 4680, 2379, 84, 230, 192, 123, 78, 155, 0, 0, 0, 0
2.770470, 15113, 58798, 30627, 3223, 5513, 3290, 79, 230, 195, 123, 78, 157, 0, 0, 0, 0
2.777556, 15129, 58686, 30595, 2234, 4991, 4168, 81, 228, 192, 121, 81, 157, 0, 0, 0, 0
2.790541, 15146, 58599, 30572, 2423, 2345, 2078, 79, 230, 192, 123, 81, 157, 0, 0, 0, 0
2.812590, 15216, 58625, 30580, 2023, 0, 0, 79, 225, 195, 121, 78, 159, 0, 0, 0, 0
2.818590, 15228, 58660, 30586, 1667, 0, 0, 76, 220, 192, 121, 78, 160, 0, 0, 0, 0
2.825499, 15239, 58700, 30593, 1411, 0, 0, 76, 220, 195, 121, 78, 161, 0, 0, 0, 0
2.833164, 15258, 58780, 30607, 944, 0, 0, 79, 218, 195, 123, 78, 161, 0, 0, 0, 0
2.839299, 15266, 58816, 30613, 867, 0, 0, 76, 215, 195, 121, 78, 161, 0, 0, 0, 0
2.845556, 15274, 58848, 30618, 900, 0, 0, 76, 215, 195, 121, 81, 161, 0, 0, 0, 0
2.853580, 15291, 58906, 30622, 1145, 0, 644, 79, 213, 192, 121, 81, 161, 0, 0, 0, 0
2.860428, 15299, 58937, 30624, 1033, 0, 333, 76, 210, 192, 123, 78, 161, 0, 0, 0, 0
2.867365, 15320, 59004, 30632, 1389, 0, 0, 76, 210, 195, 123, 78, 159, 0, 0, 0, 0
2.874419, 15330, 59043, 30635, 1200, 0, 0, 76, 208, 195, 123, 78, 158, 0, 0, 0, 0
2.880469, 15338, 59086, 30638, 956, 0, 0, 76, 208, 192, 123, 78, 156, 0, 0, 0, 0
2.888255, 15353, 59197, 30646, 322, 0, 0, 76, 205, 192, 121, 78, 153, 0, 0, 0, 0
2.894449, 15359, 59268, 30651, 0, 0, 0, 76, 203, 192, 123, 78, 150, 0, 0, 0, 0
2.900463, 15364, 59349, 30656, 0, 0, 0, 73, 201, 192, 123, 78, 148, 0, 0, 0, 0
2.908536, 15369, 59531, 30662, 0, 0, 0, 73, 201, 192, 123, 78, 145, 0, 0, 0, 0
2.915414, 15371, 59623, 30665, 0, 0, 0, 76, 201, 195, 123, 78, 141, 0, 0, 0, 0
2.922348, 15371, 59791, 30676, 0, 0, 0, 76, 198, 195, 121, 78, 136, 0, 0, 0, 0
2.929400, 15371, 59863, 30684, 0, 0, 0, 73, 196, 195, 121, 78, 134, 0, 0, 0, 0
2.935525, 15372, 59930, 30693, 0, 0, 0, 73, 198, 192, 123, 78, 131, 0, 0, 0, 0
2.943154, 15378, 60048, 30709, 0, 0, 0, 76, 198, 192, 121, 78, 131, 0, 0, 0, 0
2.949192, 15382, 60102, 30714, 0, 0, 0, 76, 198, 192, 123, 78, 129, 0, 0, 0, 0
2.955174, 15387, 60154, 30719, 100, 0, 0, 73, 196, 195, 123, 78, 129, 0, 0, 0, 0
2.963472, 15399, 60257, 30726, 289, 0, 0, 76, 196, 192, 123, 78, 128, 0, 0, 0, 0
2.977421, 15418, 60440, 30734, 88, 0, 355, 76, 196, 195, 123, 78, 127, 0, 0, 0, 0
2.983460, 15424, 60513, 30735, 0, 0, 489, 76, 198, 195, 123, 78, 125, 0, 0, 0, 0
2.997463, 15437, 60763, 30732, 0, 0, 511, 73, 198, 192, 126, 78, 120, 0, 0, 0, 0
3.010484, 15442, 60945, 30729, 0, 0, 311, 73, 196, 195, 128, 78, 116, 0, 0, 0, 0
3.017456, 15441, 61126, 30728, 0, 0, 0, 73, 193, 195, 128, 78, 114, 0, 0, 0, 0
3.038342, 15433, 61479, 30728, 0, 0, 422, 73, 191, 195, 131, 78, 110, 0, 0, 0, 0
3.050463, 15429, 61658, 30719, 0, 0, 1078, 76, 191, 195, 131, 81, 108, 0, 0, 0, 0
3.058387, 15426, 61848, 30706, 0, 0, 1756, 73, 191, 195, 131, 78, 105, 0, 0, 0, 0
3.064483, 15424, 61952, 30696, 0, 0, 2145, 73, 191, 195, 133, 78, 102, 0, 0, 0, 0
3.071382, 15422, 62061, 30686, 0, 0, 2290, 73, 191, 195, 133, 81, 97, 0, 0, 0, 0
3.078442, 15419, 62295, 30664, 0, 0, 2445, 73, 191, 195, 133, 78, 94, 0, 0, 0, 0
3.084450, 15416, 62424, 30654, 0, 0, 2112, 73, 191, 195, 133, 81, 91, 0, 0, 0, 0
3.092406, 15409, 62699, 30639, 0, 0, 1256, 76, 188, 195, 136, 81, 87, 0, 0, 0, 0
3.098439, 15405, 62843, 30634, 0, 0, 789, 73, 188, 195, 136, 81, 81, 0, 0, 0, 0
3.105427, 15399, 62990, 30632, 0, 0, 188, 76, 188, 195, 136, 81, 80, 0, 0, 0, 0
3.112451, 15384, 63289, 30635, 0, 0, 0, 79, 188, 195, 138, 81, 75, 0, 0, 0, 0
3.118441, 15375, 63437, 30637, 0, 0, 0, 79, 188, 195, 138, 81, 69, 0, 0, 0, 0
3.125365, 15363, 63584, 30641, 0, 0, 0, 79, 186, 198, 138, 81, 66, 0, 0, 0, 0
3.132462, 15331, 63881, 30650, 0, 0, 0, 81, 188, 200, 138, 81, 59, 0, 0, 0, 0
3.139404, 15310, 64034, 30655, 0, 0, 0, 81, 186, 203, 140, 81, 51, 0, 0, 0, 0
3.145387, 15284, 64187, 30662, 0, 0, 0, 84, 186, 206, 138, 78, 36, 0, 0, 0, 0
3.152446, 15217, 64469, 30693, 0, 0, 0, 86, 186, 206, 140, 81, 31, 0, 0, 0, 0
3.159448, 15175, 64588, 30727, 0, 0, 0, 86, 183, 206, 138, 81, 23, 0, 0, 0, 0
3.165468, 15131, 64683, 30777, 0, 0, 0, 86, 178, 206, 138, 78, 11, 23, 0, 0, 0
3.173419, 15039, 64816, 30912, 0, 0, 0, 89, 171, 203, 136, 81, 5, 55, 0, 0, 0
3.180388, 14993, 64848, 30991, 0, 0, 0, 91, 161, 200, 133, 81, 9, 63, 0, 0, 0
3.188285, 14899, 64839, 31168, 0, 3168, 0, 91, 152, 200, 128, 78, 2, 76, 0, 0, 0
3.194430, 14854, 64787, 31261, 0, 6214, 0, 94, 147, 200, 128, 81, 0, 136, 0, 0, 0
3.200469, 14811, 64723, 31348, 0, 7459, 0, 94, 142, 195, 121, 81, 0, 127, 0, 0, 0
3.208388, 14717, 64566, 31507, 0, 10094, 0, 94, 142, 192, 119, 78, 0, 141, 0, 0, 0
3.214412, 14664, 64551, 31532, 0, 2323, 0, 96, 134, 192, 116, 78, 0, 153, 0, 0, 0
3.221362, 14623, 64557, 31549, 0, 0, 600, 99, 134, 192, 116, 78, 0, 154, 0, 0, 0
3.228521, 14530, 64748, 31625, 0, 0, 0, 104, 134, 192, 114, 76, 0, 156, 0, 0, 0
3.234648, 14484, 64777, 31670, 0, 144, 0, 107, 129, 192, 116, 76, 0, 154, 0, 0, 0
3.242387, 14409, 64811, 31716, 0, 0, 0, 109, 132, 192, 114, 76, 0, 147, 0, 0, 0
3.248421, 14376, 64837, 31727, 0, 0, 0, 112, 132, 192, 111, 76, 0, 143, 0, 0, 0
3.255240, 14348, 64841, 31727, 0, 1667, 655, 114, 129, 192, 114, 78, 0, 139, 0, 0, 0
3.262428, 14294, 64819, 31703, 0, 4569, 3846, 117, 129, 192, 114, 76, 0, 129, 0, 0, 0
3.268453, 14265, 64783, 31679, 0, 6103, 5336, 119, 129, 192, 111, 76, 0, 122, 0, 0, 0
3.275363, 14237, 64732, 31646, 0, 7148, 6759, 119, 129, 192, 111, 78, 0, 119, 0, 0, 0
3.282223, 14197, 64616, 31578, 0, 7292, 6948, 124, 129, 192, 111, 76, 0, 112, 0, 0, 0
3.289231, 14181, 64557, 31549, 0, 7426, 4958, 124, 129, 192, 109, 76, 0, 103, 0, 0, 0
3.295410, 14169, 64496, 31524, 0, 6903, 3646, 127, 129, 189, 109, 76, 0, 101, 0, 0, 0
3.302465, 14156, 64394, 31513, 0, 5880, 0, 132, 129, 189, 109, 76, 0, 97, 0, 0, 0
3.309388, 14151, 64350, 31515, 0, 5425, 0, 132, 132, 189, 109, 76, 0, 93, 0, 0, 0
3.315414, 14147, 64311, 31520, 0, 4791, 0, 135, 132, 189, 111, 76, 0, 93, 0, 0, 0
3.323346, 14137, 64256, 31535, 0, 3368, 0, 135, 132, 189, 111, 73, 0, 93, 0, 0, 0
3.329476, 14130, 64237, 31545, 0, 3034, 0, 132, 132, 189, 111, 73, 0, 94, 0, 0, 0
3.343164, 14087, 64199, 31573, 0, 2201, 0, 130, 132, 189, 109, 73, 0, 95, 0, 0, 0
3.349486, 14067, 64193, 31578, 0, 1912, 0, 130, 129, 189, 109, 76, 0, 96, 0, 0, 0
3.357610, 14023, 64183, 31580, 0, 1956, 0, 130, 129, 189, 111, 73, 0, 98, 0, 0, 0
3.363410, 14003, 64173, 31580, 0, 2178, 0, 127, 129, 189, 109, 73, 0, 98, 0, 0, 0
3.369438, 13985, 64160, 31578, 0, 2312, 233, 127, 129, 189, 111, 76, 0, 98, 0, 0, 0
3.377488, 13957, 64132, 31574, 0, 2267, 366, 127, 129, 192, 111, 76, 0, 98, 0, 0, 0
3.383471, 13945, 64118, 31573, 0, 2167, 155, 127, 127, 189, 111, 76, 0, 97, 0, 0, 0
3.390333, 13935, 64105, 31572, 0, 2067, 0, 127, 129, 189, 111, 73, 0, 95, 0, 0, 0
3.397544, 13914, 64079, 31575, 0, 1900, 0, 124, 127, 192, 109, 73, 0, 93, 0, 0, 0
3.403437, 13904, 64068, 31579, 0, 1834, 0, 127, 127, 189, 109, 76, 0, 91, 0, 0, 0
3.410395, 13895, 64055, 31585, 0, 1934, 0, 124, 127, 192, 109, 73, 0, 90, 0, 0, 0
3.417475, 13878, 64021, 31599, 0, 2545, 0, 127, 127, 192, 109, 73, 0, 89, 0, 0, 0
3.424363, 13870, 63997, 31606, 0, 2957, 0, 127, 125, 192, 109, 73, 0, 88, 0, 0, 0
3.430422, 13861, 63970, 31611, 0, 3323, 0, 127, 125, 192, 111, 76, 0, 87, 0, 0, 0
3.437458, 13844, 63907, 31616, 0, 3813, 0, 127, 125, 192, 109, 76, 0, 87, 0, 0, 0
3.444393, 13835, 63872, 31614, 0, 4013, 0, 127, 125, 192, 109, 73, 0, 85, 0, 0, 0
3.450406, 13824, 63836, 31609, 0, 4035, 622, 127, 125, 192, 109, 73, 0, 85, 0, 0, 0
3.458254, 13801, 63769, 31593, 0, 3746, 1634, 127, 125, 189, 109, 76, 0, 84, 0, 0, 0
3.464258, 13790, 63736, 31582, 0, 3635, 1778, 127, 122, 189, 109, 76, 0, 84, 0, 0, 0
3.470563, 13780, 63703, 31573, 0, 3624, 1734, 127, 122, 192, 111, 76, 0, 82, 0, 0, 0
3.478446, 13766, 63641, 31555, 0, 3168, 1300, 127, 120, 192, 109, 73, 0, 80, 0, 0, 0
3.484447, 13760, 63614, 31550, 0, 2857, 700, 127, 120, 189, 109, 76, 0, 80, 0, 0, 0
